pid,duration
1,506
2,461
3,180
4,281
5,748
6,931
7,162
8,988
9,617
10,213
11,391
12,69
13,930
14,828
15,102
16,329
17,379
18,830
19,162
20,50
21,271
22,97
23,499
24,13
25,916
26,923
27,19
28,342
29,833
30,547
31,374
32,121
33,763
34,301
35,921
36,642
37,507
38,630
39,787
40,58
41,929
42,67
43,779
44,295
45,871
46,880
47,226
48,932
49,562
50,610
51,787
52,1
53,934
54,236
55,366
56,500
57,182
58,126
59,5
60,851
61,136
62,414
63,557
64,206
65,203
66,535
67,584
68,29
69,773
70,608
71,769
72,591
73,143
74,312
75,472
76,262
77,134
78,247
79,540
80,989
81,642
82,731
83,726
84,486
85,574
86,168
87,884
88,180
89,896
90,470
91,437
92,726
93,136
94,65
95,874
96,955
97,538
98,274
99,731
100,41
101,915
102,915
103,781
104,282
105,126
106,421
107,702
108,78
109,332
110,309
111,414
112,974
113,968
114,166
115,456
116,206
117,941
118,373
119,851
120,463
121,74
122,34
123,715
124,339
125,124
126,926
127,308
128,561
129,600
130,995
131,99
132,221
133,864
134,820
135,499
136,179
137,931
138,617
139,674
140,639
141,643
142,170
143,458
144,311
145,656
146,939
147,354
148,252
149,127
150,399
151,551
152,241
153,437
154,116
155,158
156,692
157,501
158,865
159,22
160,471
161,573
162,794
163,963
164,36
165,547
166,257
167,213
168,828
169,356
170,772
171,931
172,524
173,130
174,765
175,349
176,345
177,132
178,723
179,333
180,522
181,142
182,572
183,281
184,903
185,563
186,576
187,566
188,212
189,701
190,749
191,642
192,83
193,452
194,664
195,580
196,444
197,904
198,562
199,839
200,320
201,557
202,88
203,416
204,236
205,381
206,769
207,996
208,584
209,431
210,39
211,874
212,370
213,532
214,92
215,599
216,553
217,81
218,504
219,414
220,367
221,821
222,444
223,399
224,452
225,236
226,75
227,340
228,773
229,793
230,139
231,295
232,254
233,779
234,22
235,604
236,565
237,528
238,414
239,619
240,314
241,392
242,418
243,195
244,374
245,30
246,924
247,855
248,87
249,174
250,712
251,391
252,251
253,848
254,499
255,729
256,468
257,545
258,545
259,816
260,958
261,315
262,413
263,624
264,662
265,310
266,568
267,211
268,484
269,303
270,550
271,492
272,518
273,513
274,678
275,237
276,307
277,936
278,403
279,991
280,611
281,106
282,622
283,451
284,994
285,58
286,670
287,961
288,777
289,885
290,452
291,298
292,397
293,86
294,304
295,721
296,610
297,663
298,136
299,899
300,169
301,625
302,311
303,207
304,614
305,410
306,520
307,727
308,122
309,325
310,408
311,276
312,565
313,583
314,800
315,316
316,777
317,666
318,845
319,70
320,599
321,371
322,27
323,988
324,900
325,477
326,773
327,583
328,839
329,53
330,471
331,126
332,745
333,809
334,612
335,893
336,542
337,493
338,10
339,733
340,596
341,626
342,97
343,399
344,804
345,435
346,996
347,330
348,717
349,867
350,933
351,512
352,761
353,924
354,587
355,229
356,541
357,860
358,537
359,389
360,731
361,762
362,519
363,340
364,451
365,577
366,270
367,926
368,889
369,774
370,517
371,400
372,14
373,817
374,946
375,853
376,235
377,680
378,39
379,142
380,446
381,234
382,120
383,437
384,937
385,23
386,183
387,458
388,69
389,538
390,532
391,470
392,656
393,603
394,981
395,755
396,548
397,195
398,580
399,206
400,12
401,96
402,285
403,704
404,51
405,815
406,295
407,702
408,130
409,316
410,956
411,887
412,983
413,781
414,978
415,824
416,17
417,926
418,84
419,682
420,285
421,512
422,463
423,57
424,272
425,142
426,479
427,575
428,553
429,222
430,830
431,222
432,157
433,758
434,935
435,411
436,214
437,984
438,459
439,286
440,981
441,229
442,229
443,335
444,859
445,819
446,723
447,759
448,532
449,730
450,22
451,487
452,162
453,238
454,689
455,47
456,651
457,759
458,264
459,927
460,875
461,834
462,211
463,213
464,404
465,294
466,337
467,902
468,446
469,253
470,152
471,10
472,808
473,502
474,353
475,529
476,99
477,609
478,975
479,744
480,701
481,103
482,179
483,958
484,50
485,64
486,71
487,677
488,929
489,209
490,323
491,43
492,548
493,213
494,510
495,177
496,186
497,675
498,438
499,929
500,823
501,335
502,152
503,738
504,612
505,913
506,27
507,393
508,649
509,762
510,600
511,423
512,457
513,917
514,856
515,274
516,763
517,316
518,111
519,433
520,720
521,943
522,546
523,133
524,711
525,257
526,401
527,859
528,464
529,830
530,911
531,331
532,91
533,931
534,586
535,712
536,12
537,475
538,603
539,753
540,193
541,561
542,386
543,118
544,928
545,146
546,398
547,116
548,679
549,418
550,994
551,829
552,830
553,992
554,727
555,949
556,792
557,117
558,847
559,787
560,570
561,22
562,354
563,183
564,499
565,541
566,211
567,86
568,45
569,248
570,381
571,236
572,668
573,473
574,672
575,240
576,316
577,487
578,195
579,721
580,637
581,438
582,415
583,944
584,793
585,513
586,441
587,772
588,282
589,12
590,156
591,681
592,951
593,502
594,68
595,145
596,26
597,774
598,550
599,536
600,558
601,180
602,997
603,165
604,69
605,612
606,48
607,54
608,853
609,150
610,261
611,847
612,365
613,38
614,833
615,680
616,411
617,529
618,273
619,666
620,164
621,538
622,409
623,574
624,601
625,261
626,614
627,11
628,906
629,884
630,546
631,222
632,550
633,676
634,850
635,615
636,197
637,885
638,863
639,417
640,484
641,206
642,591
643,795
644,563
645,696
646,463
647,678
648,348
649,613
650,398
651,279
652,892
653,615
654,355
655,67
656,4
657,396
658,446
659,619
660,94
661,795
662,313
663,645
664,418
665,726
666,741
667,696
668,383
669,423
670,482
671,377
672,852
673,645
674,69
675,32
676,418
677,820
678,827
679,423
680,963
681,972
682,65
683,299
684,772
685,23
686,452
687,378
688,341
689,135
690,944
691,642
692,878
693,475
694,736
695,833
696,663
697,249
698,454
699,698
700,531
701,912
702,969
703,452
704,755
705,89
706,931
707,437
708,369
709,762
710,467
711,523
712,216
713,655
714,773
715,798
716,148
717,680
718,353
719,867
720,263
721,201
722,227
723,158
724,657
725,946
726,221
727,447
728,864
729,832
730,754
731,140
732,679
733,308
734,80
735,20
736,555
737,860
738,671
739,169
740,348
741,759
742,186
743,377
744,190
745,125
746,577
747,315
748,730
749,717
750,290
751,695
752,487
753,99
754,707
755,270
756,154
757,301
758,622
759,579
760,612
761,908
762,790
763,240
764,569
765,781
766,691
767,833
768,820
769,201
770,522
771,974
772,616
773,195
774,819
775,511
776,48
777,910
778,432
779,958
780,950
781,479
782,353
783,992
784,383
785,42
786,832
787,541
788,981
789,766
790,832
791,930
792,151
793,924
794,86
795,758
796,537
797,358
798,80
799,178
800,1
801,251
802,880
803,761
804,674
805,110
806,273
807,246
808,673
809,785
810,84
811,155
812,704
813,855
814,190
815,491
816,188
817,384
818,964
819,59
820,543
821,787
822,204
823,882
824,626
825,468
826,678
827,53
828,338
829,363
830,35
831,493
832,337
833,551
834,687
835,221
836,517
837,57
838,968
839,143
840,473
841,266
842,367
843,444
844,817
845,346
846,191
847,233
848,969
849,537
850,647
851,591
852,331
853,470
854,115
855,481
856,164
857,933
858,911
859,456
860,709
861,108
862,668
863,503
864,279
865,764
866,87
867,829
868,463
869,982
870,23
871,843
872,299
873,963
874,578
875,846
876,164
