pid,duration
1,474
2,331
3,616
4,747
5,93
6,623
7,243
8,746
9,998
10,407
11,594
12,260
13,398
14,868
15,343
16,537
17,186
18,383
19,5
20,106
21,142
22,577
23,260
24,617
25,123
26,320
27,776
28,626
29,342
30,78
31,161
32,344
33,69
34,907
35,258
36,394
37,996
38,73
39,15
40,45
41,434
42,680
43,735
44,438
45,601
46,552
47,675
48,990
49,542
50,534
51,289
52,884
53,856
54,241
55,631
56,611
57,301
58,322
59,44
60,920
61,665
62,156
63,537
64,207
65,720
66,377
67,451
68,659
69,474
70,399
71,783
72,914
73,367
74,633
75,262
76,626
77,28
78,558
79,898
80,318
81,719
82,75
83,845
84,812
85,220
86,642
87,89
88,845
89,804
90,769
91,669
92,528
93,202
94,457
95,274
96,378
97,108
98,131
99,884
100,54
101,692
102,413
103,356
104,968
105,150
106,251
107,888
108,798
109,682
110,918
111,805
112,649
113,623
114,326
115,668
116,541
117,623
118,536
119,504
120,654
121,793
122,270
123,31
124,106
125,220
126,613
127,132
128,725
129,454
130,541
131,829
132,508
133,213
134,726
135,265
136,522
137,962
138,300
139,337
140,775
141,115
142,790
143,772
144,915
145,716
146,338
147,885
148,394
149,653
150,892
151,102
152,314
153,826
154,909
155,499
156,973
157,617
158,274
159,211
160,723
161,744
162,442
163,518
164,814
165,448
166,198
167,671
168,392
169,992
170,204
171,922
172,325
173,3
174,151
175,568
176,95
177,712
178,801
179,574
180,932
181,176
182,537
183,686
184,252
185,609
186,41
187,259
188,979
189,13
190,251
191,64
192,915
193,76
194,995
195,565
196,272
197,869
198,416
199,683
200,275
201,19
202,43
203,780
204,752
205,33
206,507
207,792
208,81
209,622
210,339
211,884
212,727
213,831
214,124
215,943
216,591
217,575
218,982
219,728
220,765
221,414
222,531
223,803
224,92
225,253
226,718
227,394
228,230
229,981
230,562
231,660
232,446
233,398
234,428
235,755
236,341
237,918
238,82
239,356
240,389
241,743
242,340
243,445
244,793
245,447
246,29
247,152
248,225
249,230
250,281
251,664
252,971
253,829
254,628
255,641
256,778
257,315
258,337
259,184
260,298
261,606
262,844
263,844
264,892
265,358
266,225
267,307
268,275
269,484
270,908
271,501
272,909
273,87
274,272
275,517
276,405
277,963
278,855
279,749
280,524
281,769
282,466
283,275
284,664
285,619
286,267
287,275
288,677
289,874
290,189
291,363
292,511
293,162
294,660
295,283
296,976
297,951
298,231
299,13
300,517
301,965
302,452
303,698
304,111
305,238
306,740
307,938
308,314
309,415
310,977
311,808
312,508
313,587
314,552
315,108
316,189
317,124
318,466
319,661
320,259
321,319
322,124
323,389
324,911
325,106
326,111
327,767
328,730
329,28
330,311
331,800
332,546
333,114
334,551
335,195
336,329
337,932
338,900
339,321
340,910
341,852
342,684
343,554
344,92
345,970
346,887
347,147
348,269
349,84
350,294
351,574
352,54
353,2
354,568
355,478
356,168
357,328
358,95
359,973
360,878
361,84
362,974
363,114
364,56
365,347
366,788
367,538
368,995
369,131
370,86
371,66
372,32
373,623
374,129
375,424
376,536
377,485
378,482
379,327
380,542
381,616
382,534
383,427
384,957
385,679
386,813
387,286
388,662
389,637
390,513
391,347
392,971
393,291
394,614
395,269
396,279
397,377
398,136
399,807
400,897
401,922
402,495
403,769
404,964
405,800
406,896
407,715
408,223
409,110
410,474
411,40
412,596
413,266
414,529
415,997
416,199
417,448
418,192
419,637
420,963
421,450
422,324
423,905
424,56
425,346
426,401
427,161
428,255
429,521
430,229
431,145
432,679
433,308
434,875
435,622
436,608
437,266
438,933
439,566
440,108
441,595
442,16
443,968
444,199
445,618
446,581
447,554
448,820
449,83
450,915
451,722
452,918
453,888
454,873
455,661
456,625
457,243
458,555
459,140
460,629
461,360
462,730
463,820
464,636
465,519
466,32
467,5
468,946
469,952
470,378
471,23
472,20
473,512
474,816
475,701
476,657
477,684
478,475
479,769
480,3
481,191
482,346
483,618
484,411
485,884
486,996
487,661
488,269
489,749
490,351
491,485
492,82
493,413
494,452
495,325
496,530
497,779
498,131
499,20
500,129
501,286
502,694
503,205
504,694
505,345
506,453
507,836
508,613
509,938
510,669
511,333
512,566
513,330
514,745
515,618
516,584
517,508
518,681
519,939
520,960
521,351
522,20
523,878
524,739
525,446
526,408
527,800
528,451
529,86
530,218
531,864
532,176
533,939
534,590
535,442
536,207
537,448
538,646
539,550
540,391
541,38
542,405
543,595
544,594
545,260
546,67
547,216
548,75
549,94
550,955
551,523
552,583
553,144
554,49
555,885
556,393
557,647
558,71
559,214
560,792
561,718
562,599
563,785
564,244
565,217
566,1000
567,863
568,500
569,427
570,690
571,965
572,661
573,680
574,576
575,215
576,908
577,389
578,881
579,205
580,541
581,328
582,876
583,141
584,636
585,502
586,782
587,509
588,224
589,693
590,277
591,153
592,581
593,803
594,962
595,342
596,29
597,112
598,806
599,293
600,716
601,256
602,602
603,726
604,136
605,333
606,246
607,963
608,661
609,322
610,334
611,100
612,754
613,721
614,384
615,7
616,994
617,984
618,880
619,587
620,148
621,408
622,520
623,125
624,338
625,314
626,73
627,965
628,903
629,813
630,645
631,79
632,791
633,28
634,740
635,601
636,100
637,200
638,151
639,487
640,252
641,893
642,202
643,894
644,699
645,763
646,558
647,229
648,140
649,793
650,510
651,573
652,328
653,333
654,693
655,363
656,657
657,620
658,559
659,540
660,196
661,455
662,887
663,90
664,47
665,113
666,742
667,33
668,123
669,404
670,459
671,478
672,845
673,455
674,929
675,322
676,762
677,898
678,462
679,870
680,359
681,421
682,118
683,177
684,1000
685,278
686,442
687,281
688,587
689,125
690,428
691,193
692,380
693,892
694,101
695,212
696,23
697,840
698,67
699,374
700,913
701,206
702,136
703,621
704,470
705,898
706,305
707,534
708,598
709,911
710,653
711,655
712,742
713,948
714,22
715,862
716,225
717,247
718,708
719,182
720,351
721,278
722,982
723,119
724,943
725,376
726,109
727,266
728,861
729,716
730,369
731,551
732,170
733,107
734,88
735,866
736,72
737,130
738,494
739,345
740,278
741,231
742,664
743,705
744,396
745,565
746,638
747,339
748,454
749,708
750,661
751,82
752,437
753,82
754,416
755,321
756,657
757,407
758,41
759,643
760,766
761,16
762,640
763,875
764,272
765,643
766,746
767,442
768,420
769,713
770,234
771,172
772,511
773,543
