pid,duration
1,23
2,429
3,741
4,834
5,793
6,185
7,829
8,716
9,267
10,409
11,295
12,819
13,791
14,637
15,780
16,686
17,425
18,267
19,7
20,852
21,636
22,809
23,86
24,306
25,697
26,11
27,654
28,370
29,743
30,488
31,114
32,956
33,830
34,75
35,535
36,704
37,49
38,693
39,869
40,415
41,908
42,535
43,982
44,393
45,209
46,175
47,458
48,144
49,305
50,127
51,719
52,721
53,931
54,487
55,317
56,757
57,365
58,802
59,92
60,652
61,153
62,307
63,562
64,470
65,723
66,270
67,640
68,505
69,185
70,97
71,32
72,92
73,80
74,589
75,80
76,654
77,928
78,48
79,635
80,560
81,441
82,569
83,943
84,467
85,70
86,249
87,521
88,291
89,700
90,282
91,488
92,862
93,160
94,485
95,357
96,678
97,203
98,869
99,860
100,561
101,912
102,707
103,666
104,984
105,425
106,356
107,894
108,884
109,417
110,148
111,352
112,180
113,834
114,960
115,595
116,873
117,402
118,342
119,801
120,783
121,682
122,588
123,935
124,520
125,805
126,842
127,882
128,455
129,174
130,503
131,654
132,923
133,765
134,965
135,996
136,865
137,430
138,952
139,342
140,54
141,82
142,621
143,626
144,586
145,565
146,125
147,239
148,640
149,811
150,583
151,611
152,594
153,884
154,7
155,302
156,356
157,149
158,123
159,993
160,915
161,89
162,59
163,553
164,171
165,411
166,657
167,138
168,878
169,476
170,280
171,195
172,5
173,333
174,97
175,728
176,2
177,654
178,620
179,536
180,338
181,231
182,211
183,520
184,232
185,293
186,246
187,330
188,930
189,209
190,45
191,790
192,407
193,190
194,782
195,925
196,80
197,176
198,530
199,683
200,994
201,496
202,513
203,454
204,17
205,261
206,224
207,602
208,459
209,130
210,18
211,448
212,761
213,974
214,964
215,637
216,375
217,1
218,903
219,397
220,483
221,647
222,165
223,536
224,301
225,678
226,658
227,560
228,761
229,290
230,326
231,890
232,156
233,948
234,321
235,818
236,809
237,777
238,196
239,570
240,197
241,767
242,763
243,326
244,431
245,190
246,904
247,662
248,354
249,413
250,898
251,955
252,550
253,552
254,740
255,844
256,897
257,515
258,702
259,491
260,346
261,790
262,9
263,768
264,335
265,282
266,52
267,242
268,902
269,168
270,568
271,350
272,831
273,393
274,916
275,782
276,553
277,543
278,946
279,156
280,753
281,362
282,53
283,787
284,212
285,906
286,220
287,704
288,308
289,535
290,852
291,292
292,565
293,41
294,413
295,582
296,802
297,161
298,909
299,755
300,100
301,635
302,538
303,954
304,343
305,210
306,231
307,22
308,373
309,389
310,61
311,704
312,996
313,22
314,121
315,853
316,239
317,334
318,763
319,340
320,419
321,804
322,290
323,673
324,682
325,719
326,911
327,160
328,167
329,455
330,976
331,224
332,79
333,623
334,739
335,537
336,823
337,527
338,712
339,367
340,634
341,778
342,570
343,833
344,292
345,408
346,8
347,541
348,289
349,982
350,758
351,646
352,211
353,583
354,625
355,212
356,646
357,302
358,770
359,818
360,655
361,786
362,810
363,502
364,163
365,478
366,192
367,111
368,122
369,461
370,884
371,944
372,327
373,847
374,903
375,939
376,435
377,176
378,170
379,123
380,626
381,822
382,841
383,194
384,516
385,364
386,888
387,429
388,243
389,639
390,884
391,999
392,201
393,642
394,848
395,302
396,205
397,736
398,106
399,804
400,186
401,72
402,334
403,63
404,741
405,727
406,651
407,391
408,978
409,364
410,376
411,354
412,476
413,414
414,349
415,796
416,65
417,625
418,616
419,581
420,24
421,846
422,243
423,337
424,602
425,254
426,323
427,436
428,427
429,510
430,962
431,64
432,786
433,410
434,579
435,122
436,565
437,316
438,694
439,418
440,18
441,844
442,654
443,659
444,758
445,761
446,106
447,861
448,952
449,970
450,934
451,615
452,138
453,872
454,610
455,295
456,950
457,781
458,780
459,643
460,883
461,23
462,84
463,996
464,770
465,690
466,173
467,984
468,767
469,936
470,704
471,277
472,338
473,972
474,843
475,876
476,419
477,167
478,560
479,861
480,340
481,38
482,979
483,500
484,209
485,885
486,541
487,534
488,955
489,238
490,361
491,44
492,431
493,364
494,436
495,385
496,689
497,83
498,440
499,432
500,431
501,908
502,63
503,173
504,703
505,376
506,16
507,792
508,264
509,701
510,785
511,423
512,710
513,320
514,439
515,336
516,292
517,793
518,240
519,160
520,728
521,418
522,819
523,818
524,240
525,65
526,883
527,12
528,286
529,75
530,311
531,926
532,474
533,365
534,293
535,846
536,220
537,212
538,253
539,496
540,39
541,970
542,702
543,855
544,491
545,181
546,923
547,29
548,924
549,698
550,381
551,48
552,793
553,569
554,73
555,927
556,264
557,283
558,113
559,152
560,382
561,301
562,997
563,199
564,418
565,803
566,90
567,931
568,250
569,61
570,964
571,877
572,455
573,5
574,805
575,871
576,195
577,355
578,632
579,402
580,154
581,697
582,835
583,290
584,421
585,309
586,707
587,849
588,388
589,642
590,294
591,911
592,801
593,394
594,458
595,839
596,348
597,507
598,882
599,505
600,868
601,129
602,620
603,23
604,852
605,355
606,260
607,842
608,101
609,445
610,461
611,175
612,531
613,567
614,896
615,634
616,843
617,705
618,873
619,563
620,996
621,295
622,926
623,107
624,122
625,815
626,227
627,33
628,131
629,200
630,911
631,759
632,481
633,972
634,20
635,24
636,646
637,20
638,798
639,38
640,889
641,693
642,930
643,873
644,355
645,581
646,486
647,409
648,530
649,755
650,130
651,445
652,356
653,728
654,887
655,66
656,794
657,576
658,19
659,120
660,517
661,274
662,478
663,864
664,808
665,525
666,857
667,183
668,20
669,712
670,190
671,255
672,657
673,764
674,593
675,85
676,314
677,195
678,404
679,644
680,374
681,941
682,339
683,888
684,302
685,111
686,486
687,228
688,643
689,975
690,139
691,675
692,121
693,279
694,219
695,990
696,817
697,589
698,37
699,69
700,240
701,84
702,639
703,452
704,999
705,329
706,466
707,751
708,48
709,867
710,512
711,548
712,238
713,741
714,951
715,504
716,669
717,266
718,159
719,683
720,668
721,117
722,400
723,355
724,791
725,846
726,860
727,745
728,40
729,171
730,633
731,616
732,896
733,844
734,230
735,872
736,828
737,969
738,921
739,161
740,662
741,20
742,24
743,417
744,770
745,141
746,823
747,43
748,598
749,257
750,39
751,78
752,120
753,174
754,136
755,117
756,158
757,334
758,803
759,427
760,846
761,160
762,931
763,447
764,828
765,169
766,769
767,799
768,620
769,229
770,134
771,246
772,538
773,694
774,378
775,583
776,690
777,16
778,463
779,66
780,480
781,132
782,371
783,434
784,292
785,984
786,315
787,329
788,198
789,263
790,920
791,156
792,762
793,145
794,271
795,622
796,771
797,415
798,549
799,410
800,791
801,221
802,778
803,522
804,325
805,897
806,33
807,449
808,432
809,274
810,605
811,943
812,903
813,384
814,577
815,411
816,134
817,577
818,286
819,819
820,29
821,444
822,787
823,499
824,150
825,695
826,979
827,350
828,432
829,813
830,294
831,421
832,664
833,785
834,447
835,217
836,957
837,926
838,718
839,650
840,461
841,600
842,791
843,41
844,24
845,174
846,538
847,776
848,311
849,453
850,852
851,488
852,461
853,210
854,909
855,33
856,682
