pid,duration
1,910
2,5
3,741
4,315
5,128
6,793
7,954
8,848
9,874
10,587
11,263
12,593
13,308
14,100
15,628
16,994
17,800
18,505
19,18
20,920
21,389
22,292
23,367
24,841
25,71
26,778
27,366
28,98
29,768
30,810
31,434
32,453
33,530
34,574
35,610
36,220
37,157
38,778
39,706
40,238
41,940
42,588
43,708
44,776
45,466
46,950
47,472
48,202
49,805
50,271
51,888
52,908
53,210
54,61
55,870
56,674
57,198
58,33
59,369
60,14
61,795
62,50
63,576
64,493
65,665
66,897
67,662
68,455
69,821
70,994
71,417
72,143
73,691
74,423
75,621
76,908
77,519
78,638
79,415
80,802
81,633
82,52
83,760
84,46
85,484
86,748
87,551
88,773
89,720
90,482
91,872
92,430
93,515
94,722
95,403
96,6
97,959
98,992
99,125
100,63
101,302
102,242
103,1
104,772
105,858
106,570
107,274
108,153
109,240
110,923
111,196
112,190
113,892
114,844
115,90
116,127
117,483
118,305
119,982
120,153
121,114
122,264
123,457
124,845
125,257
126,897
127,255
128,9
129,308
130,588
131,115
132,400
133,964
134,237
135,741
136,19
137,324
138,563
139,214
140,725
141,442
142,908
143,141
144,564
145,636
146,873
147,708
148,261
149,625
150,209
151,789
152,207
153,492
154,948
155,139
156,234
157,601
158,980
159,593
160,414
161,301
162,820
163,661
164,692
165,679
166,32
167,797
168,812
169,889
170,847
171,519
172,228
173,23
174,698
175,751
176,912
177,339
178,893
179,653
180,528
181,638
182,755
183,141
184,498
185,614
186,440
187,276
188,145
189,409
190,709
191,138
192,236
193,608
194,738
195,473
196,244
197,17
198,855
199,117
200,274
201,9
202,985
203,285
204,761
205,670
206,695
207,259
208,130
209,159
210,438
211,900
212,552
213,916
214,55
215,38
216,837
217,300
218,424
219,716
220,954
221,8
222,637
223,311
224,891
225,725
226,490
227,908
228,902
229,714
230,441
231,13
232,151
233,447
234,638
235,157
236,446
237,890
238,416
239,740
240,806
241,651
242,605
243,85
244,440
245,858
246,334
247,356
248,261
249,315
