pid,duration
1,809
2,155
3,704
4,530
5,889
6,992
7,938
8,972
9,883
10,334
11,113
12,779
13,628
14,552
15,89
16,278
17,881
18,945
19,580
20,73
21,853
22,348
23,253
24,230
25,181
26,151
27,489
28,568
29,605
30,587
31,8
32,294
33,794
34,140
35,145
36,792
37,132
38,928
39,842
40,36
41,343
42,186
43,855
44,509
45,883
46,900
47,34
48,893
49,664
50,771
51,387
52,945
53,257
54,441
55,115
56,297
57,312
58,260
59,981
60,519
61,325
62,340
63,373
64,467
65,342
66,484
67,173
68,959
69,661
70,605
71,717
72,842
73,821
74,730
75,459
76,595
77,89
78,729
79,426
80,424
81,645
82,570
83,70
84,181
85,628
86,14
87,26
88,260
89,971
90,500
91,673
92,639
93,176
94,149
95,525
96,311
97,34
98,367
99,660
100,236
101,709
102,258
103,478
104,979
105,850
106,164
107,42
108,233
109,871
110,186
111,706
112,776
113,691
114,223
115,951
116,101
117,828
118,943
119,752
120,44
121,162
122,29
123,550
124,944
125,273
126,943
127,873
128,31
129,378
130,633
131,462
132,89
133,223
134,24
135,622
136,314
137,267
138,238
139,20
140,828
141,536
142,928
143,237
144,518
145,287
146,39
147,361
148,817
149,14
150,367
151,57
152,325
153,639
154,252
155,678
156,730
157,200
158,771
159,62
160,208
161,714
162,702
163,157
164,257
165,259
166,202
167,689
168,339
169,243
170,272
171,20
172,753
173,382
174,64
175,382
176,433
177,144
178,531
179,309
180,402
181,282
182,915
183,284
184,448
185,744
186,913
187,432
188,230
189,862
190,67
191,919
192,664
193,657
194,261
195,534
196,486
197,532
198,191
199,24
200,877
201,105
202,654
203,422
204,587
205,373
206,975
207,844
208,863
209,858
210,755
211,755
212,103
213,201
214,608
215,531
216,843
217,639
218,168
219,698
220,45
221,898
222,300
223,144
224,959
225,902
226,338
227,831
228,348
229,137
230,678
231,377
232,684
233,541
234,409
235,987
236,881
237,215
238,353
239,510
240,519
241,821
242,281
243,610
244,701
245,980
246,240
247,925
248,181
249,819
250,599
251,773
252,874
253,324
254,258
255,360
256,38
257,962
258,662
259,557
260,655
261,543
262,487
263,989
264,215
265,819
266,446
267,471
268,520
269,368
270,670
271,524
272,640
273,532
274,106
275,728
276,817
277,668
278,177
279,180
280,530
281,20
282,553
283,84
284,373
285,921
286,219
287,457
288,906
289,36
290,455
291,307
292,561
293,955
294,585
295,518
296,486
297,352
298,571
299,413
300,5
301,650
302,76
303,849
304,798
305,900
306,36
307,383
308,22
309,931
310,339
311,112
312,792
313,857
314,171
315,831
316,588
317,683
318,443
319,243
320,470
321,119
322,880
323,571
324,42
325,98
326,254
327,746
328,539
329,468
330,344
331,658
332,228
333,874
334,398
335,47
336,370
337,178
338,289
339,754
340,761
341,221
342,605
343,14
344,964
345,919
346,556
347,162
348,363
349,147
350,299
351,479
352,485
353,662
354,103
355,296
356,375
357,111
358,760
359,793
360,786
361,36
362,576
363,273
364,583
365,564
366,443
367,524
368,410
369,273
370,197
371,332
372,380
373,293
374,248
375,877
376,442
377,56
378,222
379,226
380,46
381,297
382,15
383,745
384,148
385,751
386,628
387,587
388,905
389,285
390,124
391,171
392,274
393,475
394,708
395,56
396,79
397,866
398,186
399,603
400,385
401,928
402,985
403,680
404,913
405,567
406,206
407,249
408,872
409,845
410,529
411,792
412,149
413,359
414,885
415,113
416,43
417,388
418,486
419,635
420,382
421,522
422,113
423,892
424,829
425,680
426,690
427,104
428,530
429,615
430,915
431,525
432,416
433,126
434,984
435,41
436,989
437,181
438,39
439,898
440,18
441,123
442,591
443,390
444,715
445,397
446,410
447,480
448,170
449,250
450,760
451,536
452,568
453,159
454,60
455,181
456,677
457,719
458,612
459,121
460,491
461,829
462,747
463,295
464,258
465,802
466,830
467,907
468,870
469,612
470,425
471,200
472,747
473,736
474,135
475,235
476,845
477,185
478,372
479,587
480,926
481,691
482,592
483,306
484,815
485,393
486,187
487,618
488,401
489,242
490,469
491,736
492,586
493,435
494,671
495,516
496,310
497,938
498,170
499,342
500,73
501,211
502,968
503,329
504,332
505,6
506,222
507,555
508,449
509,252
510,652
511,774
512,418
513,862
514,916
515,785
516,447
517,148
518,392
519,609
520,180
521,608
522,402
523,536
524,338
525,16
526,423
527,897
528,1000
529,953
530,333
531,437
532,237
533,200
534,165
535,313
536,512
537,874
538,940
539,521
540,621
541,376
542,667
543,177
544,300
545,150
546,950
547,12
548,650
549,271
550,939
551,911
552,96
553,532
554,469
555,704
556,300
557,785
558,844
559,488
560,460
561,805
562,58
563,936
564,774
565,494
566,556
567,953
568,809
569,854
570,291
571,490
572,291
573,326
574,681
575,477
576,910
577,585
578,279
579,637
580,922
581,750
582,57
583,2
584,532
585,318
586,780
587,711
588,614
589,168
590,572
591,297
592,532
593,869
594,560
595,993
596,161
597,369
598,796
599,583
600,245
601,794
602,921
603,180
604,626
605,485
606,799
607,613
608,649
609,80
610,775
611,636
612,923
613,64
614,684
615,498
616,641
617,396
618,352
619,562
620,441
621,989
622,871
623,558
624,633
625,7
626,414
627,96
628,871
629,314
630,722
631,198
632,607
633,273
634,586
635,680
636,180
637,824
638,559
639,683
640,756
641,695
642,924
643,947
644,795
645,198
646,333
647,427
648,61
649,856
650,675
651,201
652,908
653,454
654,125
655,7
656,73
657,902
658,637
659,790
660,448
661,514
662,781
663,668
664,104
665,440
666,783
667,972
668,942
669,254
670,334
671,342
672,935
673,124
674,469
675,365
676,362
677,648
678,359
679,208
680,999
681,381
682,155
683,953
684,714
685,498
686,539
687,545
688,875
689,63
690,220
691,732
692,837
693,91
694,958
695,940
696,245
697,842
698,868
699,111
